obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-07,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-19,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-20,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-29,0.131,주의
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-11,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-15,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-09,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-26,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-23,-0.009,경계
하동하동,경상남도,하동군,하동군,하동읍,읍내리,2021-03-18,-0.009,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-02,137.621,정상
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-21,136.777,관심
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-01,136.575,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-17,136.743,관심
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-30,136.651,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-16,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-27,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-04,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-24,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-06,136.726,관심
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-31,136.636,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-25,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-10,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-13,136.858,정상
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-12,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-28,137.960,정상
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-08,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-05,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-22,136.663,주의
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-03,136.701,주의
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-14,136.692,주의
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-07,136.636,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-19,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-20,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-29,136.710,관심
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-11,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-15,136.636,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-09,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-26,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-23,136.616,경계
거제신현,경상남도,거제시,거제시,삼거동,0,2021-03-18,136.636,경계
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-02,7.035,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-21,6.898,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-01,6.839,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-17,6.912,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-30,7.070,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-16,6.927,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-27,6.839,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-04,7.115,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-24,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-06,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-31,7.006,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-25,6.861,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-10,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-13,7.006,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-12,6.872,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-28,6.700,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-08,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-05,7.070,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-22,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-03,7.181,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-14,6.944,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-07,6.898,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-19,6.898,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-20,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-29,7.181,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-11,6.872,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-15,6.927,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-09,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-26,6.850,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-23,6.885,정상
밀양가곡,경상남도,밀양시,밀양시,가곡동,0,2021-03-18,6.898,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-02,147.719,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-18,147.776,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-01,147.536,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-17,147.793,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-21,147.743,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-23,147.703,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-14,147.776,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-30,147.727,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-16,147.793,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-04,147.887,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-24,147.687,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-25,147.671,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-27,147.640,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-06,147.810,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-10,147.703,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-13,147.776,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-28,147.743,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-08,147.751,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-05,147.847,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-12,147.679,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-03,147.887,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-07,147.768,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-22,147.719,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-19,147.759,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-20,147.751,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-29,147.751,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-09,147.727,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-26,147.663,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-15,147.793,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-11,147.687,정상
영동양강,충청북도,영동군,영동군,양강면,괴목리,2021-03-31,147.711,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-02,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-18,188.084,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-01,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-17,187.819,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-21,188.398,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-23,188.398,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-14,187.740,관심
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-30,188.637,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-16,187.787,관심
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-04,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-24,188.412,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-25,188.385,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-27,188.314,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-06,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-10,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-13,187.646,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-28,188.314,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-08,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-05,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-12,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-03,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-07,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-22,188.427,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-19,188.282,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-20,188.325,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-29,188.497,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-09,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-15,187.787,관심
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-26,188.385,정상
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-11,187.571,경계
영양입암,경상북도,영양군,영양군,입암면,신구리,2021-03-31,188.570,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-02,23.499,관심
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-18,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-01,23.455,주의
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-17,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-21,23.608,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-23,23.608,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-14,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-30,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-16,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-04,23.602,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-24,23.602,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-25,23.602,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-27,23.591,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-06,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-10,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-13,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-28,23.591,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-08,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-05,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-12,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-03,23.567,관심
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-07,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-22,23.608,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-19,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-20,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-29,23.608,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-09,23.629,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-15,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-26,23.591,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-11,23.618,정상
완주용진,전라북도,완주군,완주군,용진면,구억리,2021-03-31,23.629,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-02,106.114,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-18,106.095,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-01,105.835,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-17,106.134,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-21,106.095,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-23,106.095,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-14,106.175,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-30,106.175,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-16,106.144,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-04,106.124,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-24,106.077,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-25,106.068,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-27,106.050,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-06,106.114,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-10,106.095,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-13,106.164,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-28,106.041,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-08,106.124,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-05,106.144,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-12,106.086,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-03,106.175,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-07,106.154,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-22,106.086,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-19,106.114,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-20,106.086,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-29,106.197,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-09,106.124,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-15,106.144,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-26,106.050,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-11,106.095,정상
울진온정,경상북도,울진군,울진군,온정면,소태리,2021-03-31,106.144,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-02,74.544,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-18,74.518,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-01,74.501,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-17,74.526,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-21,74.509,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-23,74.501,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-14,74.554,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-30,74.477,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-16,74.544,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-04,74.595,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-24,74.493,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-25,74.493,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-27,74.477,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-06,74.606,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-10,74.584,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-13,74.554,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-28,74.477,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-08,74.595,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-05,74.595,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-12,74.563,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-03,74.584,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-07,74.595,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-22,74.501,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-19,74.518,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-20,74.509,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-29,74.477,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-09,74.595,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-15,74.544,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-26,74.477,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-11,74.573,정상
음성생극,충청북도,음성군,음성군,생극면,신양리,2021-03-31,74.469,정상
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-02,81.005,주의
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-18,81.172,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-01,81.071,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-17,81.172,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-21,81.208,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-23,81.255,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-14,81.071,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-30,81.071,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-16,81.127,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-04,81.319,정상
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-24,81.255,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-25,81.234,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-27,81.208,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-06,81.255,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-10,81.255,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-13,81.071,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-28,81.071,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-08,81.299,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-05,81.299,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-12,81.071,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-03,81.376,정상
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-07,81.319,정상
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-22,81.234,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-19,81.208,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-20,81.286,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-29,81.127,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-09,81.286,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-15,81.172,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-26,81.234,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-11,81.208,관심
의성의성,경상북도,의성군,의성군,의성읍,도서리,2021-03-31,81.172,관심
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-02,10.818,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-18,10.680,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-01,10.790,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-17,10.873,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-21,10.902,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-23,10.680,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-14,10.873,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-30,10.873,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-16,10.873,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-04,10.790,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-24,10.680,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-25,10.708,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-27,10.845,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-06,10.818,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-10,10.763,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-13,10.818,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-28,10.845,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-08,10.708,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-05,10.735,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-12,10.818,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-03,10.680,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-07,10.818,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-22,10.818,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-19,10.902,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-20,10.818,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-29,10.902,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-09,10.652,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-15,10.873,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-26,10.623,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-11,10.708,정상
인천하점,인천광역시,인천광역시,인천광역시,하점면,신봉리,2021-03-31,10.845,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-02,20.299,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-18,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-01,20.267,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-17,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-21,20.329,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-23,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-14,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-30,20.411,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-16,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-04,20.299,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-24,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-25,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-27,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-06,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-10,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-13,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-28,20.391,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-08,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-05,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-12,20.299,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-03,20.299,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-07,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-22,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-19,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-20,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-29,20.419,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-09,20.308,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-15,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-26,20.321,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-11,20.299,정상
장흥장흥,전라남도,장흥군,장흥군,장흥읍,연산리,2021-03-31,20.398,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-02,276.346,관심
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-18,276.516,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-01,276.196,경계
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-17,276.535,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-21,276.563,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-23,276.475,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-14,276.496,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-30,276.506,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-16,276.554,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-04,276.313,주의
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-24,276.475,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-25,276.475,정상
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-27,276.452,관심
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-06,276.403,관심
진안마령,전라북도,진안군,진안군,마령면,평지리,2021-03-10,276.376,관심
