obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
익산용동,전라북도,익산시,익산시,용동면,대조리,2021-01-13,7.385,정상
익산용동,전라북도,익산시,익산시,용동면,대조리,2021-01-29,7.396,정상
익산용동,전라북도,익산시,익산시,용동면,대조리,2021-01-07,7.439,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-05,216.878,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-21,216.853,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-01,216.836,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-15,216.773,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-20,216.878,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-31,216.878,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-30,216.861,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-09,216.809,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-23,216.782,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-22,216.782,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-06,216.878,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-24,216.800,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-17,216.836,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-08,216.827,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-10,216.827,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-25,216.861,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-18,216.818,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-26,216.809,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-16,216.763,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-27,216.800,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-12,216.782,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-11,216.836,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-28,216.800,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-19,216.827,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-14,216.754,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-13,216.735,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-29,216.809,정상
임실임실,전라북도,임실군,임실군,임실읍,갈마리,2021-01-07,216.782,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-05,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-21,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-01,145.350,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-15,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-20,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-31,145.359,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-30,145.359,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-09,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-23,145.369,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-22,145.350,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-06,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-24,145.369,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-17,145.350,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-08,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-10,145.330,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-25,145.359,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-18,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-26,145.359,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-16,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-27,145.369,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-12,145.330,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-11,145.330,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-28,145.369,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-19,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-14,145.340,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-13,145.330,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-29,145.369,정상
장수산서,전라북도,장수군,장수군,산서면,신창리,2021-01-07,145.340,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-05,16.094,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-21,15.757,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-01,16.157,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-15,15.865,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-20,15.757,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-31,15.553,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-30,15.553,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-09,16.035,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-23,15.704,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-22,15.757,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-06,16.094,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-24,15.704,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-17,15.811,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-08,16.035,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-10,15.977,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-25,15.652,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-18,15.811,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-26,15.652,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-16,15.865,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-27,15.652,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-12,15.977,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-11,15.921,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-28,15.602,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-19,15.757,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-14,15.865,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-13,15.921,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-29,15.602,정상
서산석남,충청남도,서산시,서산시,석남동,0,2021-01-07,16.094,정상
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-05,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-21,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-01,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-15,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-28,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-20,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-31,11.635,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-30,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-09,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-23,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-22,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-06,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-24,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-17,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-08,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-10,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-25,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-18,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-26,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-16,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-27,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-12,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-11,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-19,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-14,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-13,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-29,11.906,경계
아산도고,충청남도,아산시,아산시,도고면,시전리,2021-01-07,11.906,경계
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-05,137.726,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-21,137.749,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-01,137.700,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-15,137.714,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-28,137.684,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-20,137.749,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-31,137.667,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-30,137.667,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-09,137.714,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-23,137.760,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-22,137.760,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-06,137.726,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-24,137.749,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-17,137.738,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-08,137.714,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-10,137.700,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-25,137.738,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-18,137.749,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-26,137.714,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-16,137.726,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-27,137.684,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-12,137.684,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-11,137.684,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-19,137.749,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-14,137.700,관심
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-13,137.684,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-29,137.667,주의
금산복수,충청남도,금산군,금산군,복수면,곡남리,2021-01-07,137.726,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-05,1.852,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-21,1.614,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-01,1.614,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-15,1.681,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-28,1.839,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-20,1.614,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-31,1.614,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-30,1.582,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-09,1.640,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-23,1.481,경계
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-22,1.681,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-06,1.921,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-24,1.540,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-17,1.790,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-08,1.662,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-10,1.697,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-25,1.614,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-18,1.858,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-26,1.697,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-16,1.735,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-27,1.774,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-12,1.819,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-11,1.746,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-19,1.931,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-14,1.735,관심
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-13,1.882,정상
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-29,1.640,주의
부여양화,충청남도,부여군,부여군,양화면,입포리,2021-01-07,1.977,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-05,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-21,20.739,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-01,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-15,20.761,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-28,20.847,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-20,20.739,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-31,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-30,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-09,20.783,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-23,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-22,20.739,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-06,20.804,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-24,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-17,20.761,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-08,20.783,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-10,20.783,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-25,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-18,20.761,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-26,20.847,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-16,20.783,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-27,20.847,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-12,20.761,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-11,20.761,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-19,20.739,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-14,20.739,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-13,20.761,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-29,20.826,정상
부여옥산,충청남도,부여군,부여군,옥산면,안서리,2021-01-07,20.826,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-05,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-21,48.343,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-01,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-15,47.999,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-28,48.430,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-20,48.343,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-31,48.400,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-30,48.410,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-09,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-23,48.400,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-22,48.356,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-06,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-24,48.430,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-17,48.313,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-08,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-10,47.897,주의
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-25,48.430,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-18,48.329,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-26,48.440,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-16,48.210,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-27,48.440,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-12,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-11,47.897,주의
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-19,48.343,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-14,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-13,47.922,관심
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-29,48.430,정상
예산덕산,충청남도,예산군,예산군,덕산면,읍내리,2021-01-07,47.922,관심
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-05,37.621,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-21,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-01,37.693,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-15,37.406,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-28,37.197,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-20,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-31,37.266,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-30,37.477,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-09,37.621,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-23,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-22,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-06,37.477,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-24,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-17,37.266,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-08,37.406,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-10,37.477,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-25,37.266,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-18,37.335,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-26,37.266,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-16,37.406,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-27,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-12,37.693,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-11,37.477,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-19,37.406,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-14,37.335,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-13,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-29,37.406,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2021-01-07,37.549,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-05,33.937,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-21,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-01,33.937,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-15,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-28,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-20,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-31,33.923,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-30,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-09,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-23,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-22,33.923,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-06,33.937,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-24,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-17,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-08,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-10,33.923,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-25,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-18,33.923,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-26,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-16,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-27,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-12,33.923,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-11,33.923,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-19,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-14,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-13,33.908,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-29,33.930,관심
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2021-01-07,33.949,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-05,74.275,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-21,74.195,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-01,74.288,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-15,74.235,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-28,74.181,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-20,74.195,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-31,74.167,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-30,74.167,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-09,74.262,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-23,74.195,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-22,74.195,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-06,74.275,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-24,74.195,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-17,74.222,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-08,74.262,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-10,74.248,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-25,74.181,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-18,74.222,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-26,74.195,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-16,74.222,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-27,74.181,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-12,74.235,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-11,74.248,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-19,74.208,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-14,74.235,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-13,74.235,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-29,74.181,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2021-01-07,74.275,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-01,1.339,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-06,1.323,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-22,1.307,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-05,1.339,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-17,1.323,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-30,1.214,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-23,1.323,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-09,1.276,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-24,1.276,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-08,1.276,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-25,1.276,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-18,1.339,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-10,1.245,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-11,1.245,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-26,1.276,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-19,1.307,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-16,1.323,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-12,1.260,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-27,1.245,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-29,1.214,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-28,1.245,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-14,1.307,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-15,1.355,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-13,1.276,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-07,1.323,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-21,1.307,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-20,1.307,정상
김포김포,경기도,김포시,김포시,걸포동,0,2021-01-31,1.214,정상
